;processo;sentenca;similar_file;similar_processo
10;2016.001.359687-5;"PROJETO DE SENTENÇA

Ainda que dispensado o relatório, na forma do artigo 38 da lei 9.009/95, faço um breve relato, após o qual passo a decidir.
Trata-se de ação de obrigação de fazer c/c compensação por danos morais e reparação por danos materiais proposta por MARIA DA CONCEIÇÃO RODRIGUES em face de TELEMAR NORTE LESTE S.A., em que alega ter havido a interrupção dos serviços de telefonia e internet fixas contratados, desde 18 de março de 2016.
A ré, em sua contestação, não haver comprovação de danos pela parte autora, havendo regular prestação do serviço.
Presentes os pressupostos processuais e as condições ao regular exercício do direito de ação, passa-se ao mérito.
É inegável tratar-se de relação de consumo, na medida em que estão presentes as figuras do consumidor, do fornecedor e do serviço, na forma dos arts. 2º e 3º do CDC, estando presentes os elementos subjetivos e objetivo da relação de consumo.
Conclui-se, compulsando os autos, pela ocorrência de um fato do serviço, na medida em que há, por parte da ré, a ausência de prestação dos serviços de telefonia e internet fixas contratados pela parte autora sem qualquer justificativa plausível para tal.
A responsabilidade civil pelo fato do serviço (art. 14 do CDC) deve ser entendida como objetiva e decorrente do risco do empreendimento, razão pela qual haverá necessidade de demonstração de conduta, dano e nexo causal.
Assim sendo, na forma do art. 14, §3º do CDC, a inversão do ônus da prova se opera ope legis, na medida em que o fornecedor somente não será responsabilizado quando provar fato exclusivo da vítima ou de terceiro, ou que o defeito inexiste. 
Porém, quanto aos fatos constitutivos de seu direito, não há como se entender que haja tal inversão, notadamente quanto aos prejuízos ocasionados pela conduta da ré, devendo tais fatos serem comprovados pela autora, na forma do art. 373, I do CPC/2015 (art. 333, I do CPC/1973), não logrando êxito, uma vez que não traz aos autos as faturas (fls. 25-38, 4248, 53-54 e 104-105) em sua integralidade, mas apenas a folha de rosto, além de não juntar qualquer protocolo de reclamação, ano sendo crível que, estando desde 18 de março de 2016 sem os serviços, não tenha feito qualquer reclamação junto á ré. Porém, tendo em vista que todas as faturas trazidas aos autos estão devidamente quitadas, deverá ser mantido o serviço, confirmando-se a tutela antecipada de fls. 66.
Desta forma, não está configurado o ato ilícito capaz de gerar o dever de indenizar.
Diante do exposto, julgo IMPROCEDENTE o pedido de compensação de danos morais, na forma do art. 487, I do CPC/2015 (art. 269, I, do CPC/1973), mantendo a tutela antecipada de fls. 66.
		Isento dos ônus sucumbências, na forma do art. 55 da lei 9.099/95. Submeto este Projeto de Sentença ao Juiz Togado, na forma do que dispõe o art. 40 da lei 9.099/95.

Rio de Janeiro, 22 de junho de 2016.

Janayme Vieira de Moraes
Juíza Leiga";00043AF0D347DC86147739A3A7F5AB65669CC5050C2C0437;['2016.001.105651-8']
11;2016.001.359687-5;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";00043AF0D347DC86147739A3A7F5AB65669CC5050C2C0437;['2016.001.105651-8']
12;2016.001.359687-5;"Dispensado o relatório, nos termos do artigo 38, da Lei 9099/95, PASSO A DECIDIR.
A autora comprovou que sempre era cobrada pelo serviço ""OI VELOX"" (fls. 8 e 9) sem que tenha contratado/instalado.
Já o réu não trouxe aos autos qualquer fato impeditivo ou modificativo do direito da autora. Ora, cabia ao réu a apresentação do suposto contrato firmado com a autora ou a gravação da ligação telefônica na qual o serviço teria sido contratado, assim como a comprovação de que o serviço foi instalado e era utilizado pela autora. Assim, como o réu não produziu as provas que cabiam a ele, deve ser presumida como verdadeira a alegação da autora de que não contratou o referido serviço.
Portanto, diante da cobrança de serviço não contratado, restou configurada a falha na prestação do serviço, sendo devida indenização por danos morais in re ipsa, ou seja pela mera ocorrência do fato danoso, já que foi frustrada a legítima expectativa do autor em ter um serviço prestado de forma eficiente, segura e adequada pelo réu. Notadamente pelo fato da autora, inclusive, ter sofrido interrupção do serviço de telefonia em decorrência da cobrança indevida pelo serviço não contratado (fls. 8 e 13).
A fixação do quantum indenizatório deve ser pautada pelo bom senso e sopesar os fatos praticados pela parte ré contra a parte autora, cabendo, ainda, a observância dos princípios da razoabilidade, proporcionalidade e vedação ao enriquecimento sem causa. À luz de tais critérios, entendo que a quantia de R$ 3.000,00 é necessária e suficiente para compensar o abalo moral sofrido.
Isto posto, JULGO PROCEDENTE o pedido para CONDENAR o réu a pagar ao autor a quantia de R$ 3.000,00 (Três mil reais), monetariamente corrigida a contar da presente e acrescida de juros legais de 1% a/m (um por cento ao mês) a contar da citação. 

Sem custas e sem honorários, nos termos do artigo 55, da Lei 9099/95.";000498282B8A95B362DAF4A94C04752C573FC5051D4A5B44;['2016.001.121664-9']
13;2016.001.359687-5;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independente de nova conclusão, cumprindo à parte ré, quando do pagamento, apresentar planilha discriminada do valor da condenação.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";000498282B8A95B362DAF4A94C04752C573FC5051D4A5B44;['2016.001.121664-9']
14;2016.001.359687-5;"
ESTADO DO RIO DE JANEIRO
PODER JUDICIÁRIO
V JUIZADO ESPECIAL CÍVEL DA COMARCA DA CAPITAL 


Processo n°:     0187108-14.2016.8.19.0001

Autor: LIGIA MARIA GOMES DE MATOS

Réu: TELEMAR NORTE LESTE S/A.


PROJETO DE SENTENÇA

Dispensado o relatório na forma do art. 38 da Lei 9.099/95.

Trata-se de ação em que a autora alega ter contratados os serviços de telefonia fixa, internet e tv junto da reclamada, que, por sua vez, não se desincumbiu de prestar os serviços de forma adequada, tendo alterado o número do telefone, após sua instalação, o que lhe acarretou relevantes transtornos.

Pelo que, objetiva: o restabelecimento do número do telefone fixo, 21-25211950; bem como, a compensação por danos morais, no valor de R$ 10.000,00.

A parte ré foi citada e ofereceu defesa sob a forma escrita, onde suscitou a preliminar de incompetência do juízo, além de perseguir a improcedência dos pedidos, ao argumento de que não ocorreu falha na prestação do serviço.

Rejeito a preliminar de incompetência do juízo, suscitada pela ré, uma vez que, a matéria pode ser provada por outros meios, não sendo necessária a realização de perícia, nos termos do artigo 32, da Lei 9.099/95.

A relação jurídica entre as partes é de consumo, já que estão presentes os requisitos subjetivos (consumidor e fornecedor, art. 2o c/c art. 17 e art. 3o da Lei 8.078/90) e objetivos (produto e serviço, §§ 1o e 2o do artigo 3o da mesma lei) de tal relação, impondo-se à demanda sob exame os preceitos do Código de Defesa do Consumidor.

No entanto, tal fato, não exime a parte Autora de produzir o mínimo de prova a fim de comprovar o fato constitutivo de seu direito, a teor da regra contida no artigo 373, inciso I do Código de Processo Civil.
Contudo, verifica-se que a autora não logrou êxito em comprovar os fatos constitutivos de seu direito, ônus que lhe cabia, a teor do art. 373, I do CPC, eis que, não há prova nos autos de que tenha havido falha na prestação dos serviços sob exame, por parte da ré, visto que a requerente, tinha ciência e solicitou, a instalação da linha telefônica, conforme fls. 12.

Ademais, verifica- se que a parte autora, após alguns dias da instalação da linha telefônica objeto da lide, solicitou a visita de um técnico da ré, para solucionar algum defeito na referida linha, conforme fls. 11.

Cumpre dizer, que o instituto da inversão do ônus da prova, previsto no art. 6º, VIII do Código de Defesa do Consumidor, não isenta a parte autora de comprovar os elementos básicos de sua postulação.

Portanto, tendo em vista a ausência de prova relativa aos fatos constitutivos do direito da autora, os pedidos elencados na exordial, merecem improcedência, eis que, não há prova nos autos de que a ré tenha adotado conduta ilícita em relação a parte autora.
Assim é que, levando-se em conta a não comprovação da responsabilidade do réu sobre o alegado dano, as alegações deduzidas na exordial não merecem prosperar. 
Pelo exposto, JULGO IMPROCEDENTES OS PEDIDOS e dou pela extinção do processo com resolução do mérito, na forma do artigo 487, I, do Código de Processo Civil.
Sem ônus de sucumbência em razão do disposto no artigo 55 da Lei nº 9.099/95.

Projeto de sentença sujeito à homologação pela MM. Juíza de Direito, com base no art. 40 da Lei nº 9099/95.


Rio de Janeiro, 10 de agosto de 2016.


ANDRÉA LUCIA DUARTE DOS SANTOS
JUIZA LEIGA";0004631DA6DF5E721AC2A503BC78BEBBBC07C5051F073D04;['2016.001.161597-0']
15;2016.001.359687-5;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";0004631DA6DF5E721AC2A503BC78BEBBBC07C5051F073D04;['2016.001.161597-0']
16;2016.001.359687-5;"Dispensado o relatório, nos termos do artigo 38, da Lei 9099/95, PASSO A DECIDIR.

A autora comprovou que vem recebendo cobranças do réu desde setembro de 2014 (fls. 20/40), tendo ele negativado seu nome em 11/02/2015 (fl. 42).

Já o réu não trouxe aos autos qualquer fato impeditivo ou modificativo do direito da autora. Ora, tendo a autora apresentado o número de protocolo referente ao pedido de cancelamento, deveria o réu ter apresentado a gravação da ligação telefônica, a fim de demonstrar se houve ou não tal solicitação. Assim, como o réu não produziu a prova que cabia a ele, deve  ser presumida como verdadeira a alegação da autora de que requereu o cancelamento da linha em 11/09/2014.

E, como o réu não apresentou qualquer justificativa para não ter atendido ao pedido da autora, deve ser considerada indevida a cobrança referente ao serviço prestado após essa data, já que a autora não tinha mais interesse nele. Portanto, deve ser declarada a inexistência de débito em nome da autora, já que ela havia pago as contas referentes ao serviço prestado até a data do pedido de cancelamento.

Da mesma forma, como o débito foi aqui desconstituído, o réu não poderia utilizá-lo para incluir o nome da autora nos cadastros restritivos de crédito, de modo que deve ser confirmada a decisão que antecipou os efeitos da tutela, determinando a exclusão de negativação.

Ademais, diante da negativação indevida, restou configurada a falha na prestação do serviço, sendo devida indenização por danos morais in re ipsa, ou seja, pela mera ocorrência do fato danoso, já que foi frustrada a legítima expectativa da autora em ter um serviço prestado de forma eficiente, segura e adequada pelo réu, além de a autora ter sofrido um grande constrangimento, por ter sido taxada de inadimplente quando nada devia ao réu.

A fixação do quantum indenizatório deve ser pautada pelo bom senso e sopesar os fatos praticados pela parte ré contra a parte autora, cabendo, ainda, a observância dos princípios da razoabilidade, proporcionalidade e vedação ao enriquecimento sem causa. À luz de tais critérios, entendo que a quantia de R$ 8.000,00 é necessária e suficiente para compensar o abalo moral sofrido.

Isto posto, JULGO PROCEDENTES os pedidos para: 1) CONFIRMAR A DECISÃO DE FL. 60, TORNANDO-A DEFINITIVA; 2) DECLARAR  a inexistência de todo e qualquer débito em nome da autora junto ao réu; 3) CONDENAR o réu a pagar à autora a quantia de R$ 8.000,00 (oito mil reais), monetariamente corrigida a contar da presente e acrescida de juros legais de 1% a/m (um por cento ao mês) a contar da citação. 

Sem custas e sem honorários, nos termos do artigo 55, da Lei 9099/95. 

P.R.I 

Transitado em julgado, dê-se baixa e arquive-se.

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";0004A4DDC8C8BEA82BC5DB277BF29D8DCD45C50511234710;['2016.001.087970-9']
17;2016.001.359687-5;"Homologo o acordo celebrado entre as partes para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, inc. III, b, do novo Código de Processo Civil ( Lei nº 13.105/ 2015). 
Se for o caso, comprovado o depósito, expeça-se mandado de pagamento em favor da parte autora, independentemente de nova conclusão.  
Decorrido o prazo do cumprimento o acordo, aguarde-se por cinco dias a manifestação das partes; não havendo manifestação,  dê-se baixa e arquive-se. 
FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";000423C5203BDA5838D533DAD1DD3C6468D5C5045E321923;['2016.001.041617-5']
18;2016.001.359687-5;"

Relatório dispensado nos termos do artigo 38, da Lei nº 9.099/95. 
Incontroverso que a relação jurídica existente entre as partes configura-se como de consumo, eis que presentes seus requisitos subjetivos (artigos 2º e 3º da Lei nº 8.078/90 - Código de Defesa do Consumidor) e objetivos (parágrafos 1º e 2º, do artigo 3º da mesma lei), fazendo jus à parte autora a inversão do ônus da prova, que ora determino por força da lei.
A ré em nenhum momento provou que as alegações autorais são inverídicas. Mais ainda: não juntou aos autos qualquer documento explicando o motivo da fatura de janeiro de 2016, ter vindo em um valor tão superior aos cobrados nos meses anteriores 
Por sua vez, a parte autora juntou os protocolos de atendimento no Serviço de Atendimento ao Cliente que comprovam o seu empenho em resolver o problema administrativamente (fls. 05).
Neste diapasão, caberia à ré demonstrar o seu empenho em resolver a situação de forma eficaz. O que não foi feito. 
Tal atitude de absoluta inércia e descortesia para com o seu cliente deve ser totalmente rechaçada pelo Poder Judiciário, razão pela qual entendo ser cabível a condenação da ré em danos morais.
Contudo, há que se levar em conta o princípio da razoabilidade na aplicação dos mesmos, sendo o valor pleiteado pela parte autora excessivo, especialmente se for levado em conta que este juízo concedeu os efeitos da tutela antecipada requerida (fls. 21).
Isto posto,  JULGO PROCEDENTE EM PARTE, os pedidos para:
a)	Tornar definitivos os efeitos da tutela concedida antecipadamente;
b)	Tornar sem efeito a cobrança do mês de janeiro de 2016;
c)	Condenar a ré no pagamento de R$ 2.000 (dois mil reais), a títulos de danos morais, corrigidos monetariamente a partir da data de intimação da presente sentença e com juros de mora de 1% ao mês a contar da data da citação.

Sem ônus sucumbenciais, na forma do artigo 55 da Lei nº 9099/95. Publique-se e intimem-se. Após certificado o trânsito em julgado, dê-se baixa e arquivem-se.";0004561D5A142F5596CEC8209A888ECF1F12C50460042537;['2016.001.040608-0']
19;2016.001.359687-5;HOMOLOGO, por sentença, o ACORDO celebrado às fls. e, em consequência, JULGO EXTINTO O PROCESSO, com resolução do mérito, nos moldes do art. 487, III, do NCPC. Retiro o feito de pauta. Sem custas. Com o trânsito em julgado, arquivem-se.;0004C505178C53F8D34B7B9DD2DEFCB5F29EC505033E362D;['2016.001.032590-0']
20;2016.001.359687-5;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 
 Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 


FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";000448F20B738F04DCB8079420AA39820CE4C50507343E5C;['2016.001.068268-9']
21;2016.001.359687-5;"6376    PROJETO DE SENTENÇA\n\nAinda que dispensado o ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004B1EBB081C4994F0A3463C2A801938E82C505290B0C3A;['2016.001.178298-9']
22;2016.001.359687-5;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";0004B1EBB081C4994F0A3463C2A801938E82C505290B0C3A;['2016.001.178298-9']
23;2016.001.359687-5;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independente de nova conclusão, cumprindo à parte ré, quando do pagamento, apresentar planilha discriminada do valor da condenação.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";0004A5B4C725E5EE8D45D8D383822714ADE6C5052A23261F;['2016.001.130613-4']
24;2016.001.359687-5;"Cuida-se de ação sob o rito sumaríssimo por meio da qual busca a parte demandante a condenação da ré (i) a restabelecer seu serviço de telefonia fixa; (ii) a devolver em dobro aquilo que lhe foi indevidamente cobrado e pago e (iii) a indenizar o consumidor por alegados danos morais.
Como causa de pedir, alega a demandante, em resumo, que sua linha telefônica (21) 2718-7737 parou de funcionar no final de março, apesar da regular quitação das faturas relativas ao serviço. Aduz que buscou a solução administrativa do problema, sem, contudo, ser atendida. 
Em contestação, a ré afirma que as alegações da autora são inverídicas, na medida em que a linha encontra-se ativa. Por fim, sustenta a impossibilidade de restituição das quantias cobradas e a falta de dano moral reconhecível no feito.
Embora dispensado pela norma do artigo 38 da Lei 9.099/95, é o breve relatório, DECIDO.
Convém frisar que a relação estabelecida entre as partes é de consumo, porquanto presentes os requisitos subjetivos (arts. 2º, caput, e 3º, caput, da Lei nº 8.078/90) e objetivo (art. 3º, § 2º, da Lei n.º 8.078/90) que a caracterizam. Aplicável, portanto, o regime jurídico especial da Lei n.º 8.078/90, que assegura ao consumidor como, medida protetiva, a inversão do ônus da prova (artigo 6º, VIII, do CDC). Contudo, a inversão ora deferida não libera o consumidor de produzir prova mínima do seu dirieto, notademanete quando lhe é possível produzir. 
A autora narra que não só as faturas estavam pagas quando o serviço foi injustamente interrompido, como também permaneceu sendo cobrada mesmo sem o serviço e que até o momento a empresa ré não reestabeleceu o serviço. 
Contudo, todos os documentos acostados para comprovar os pagamentos e as cobranças indevidas se referem a outro número de telefone, qual seja (21) 22498697. 
A autora não juntou sequer prova de titularidade da linha reclamada. Além de não determinar exatamente quando a linha parou de funcionar não comprova qualquer cobrança pelo serviço não prestado, bem como não comprova que as cobranças anteriores ao período reclamado foram quitadas. Os documentos constantes dos autos dizem respeito apenas às faturas até abril - fls. 24 e ss, e de outro número, sendo que a autora narra que informou a ré do problema em 29/03, razão pela qual o serviço prestado durante o mês de março seria devidamente cobrado e pago em abril. 
Longe de se presumir, aqui, a má-fé da autora, é necessário observar que a instrução da causa não aponta, de forma conclusiva, para uma falha na prestação do serviço capaz, eventualmente, de produzir na autora os danos descritos na inicial, e, assim, reconhecer o dever da ré de indenizá-la.
		Assim, diante da deficiência instrutória, não há como se concluir pela existência de nexo entre os danos descritos no feito e uma conduta da ré, razão pela qual, a despeito da inversão do ônus da prova, reconheço a improcedência dos pedidos formulados.
Pelo exposto, JULGO IMPROCEDENTES OS PEDIDOS veiculados na inicial.
		Sem custas e honorários, por força do disposto no artigo 55 da Lei Especial.

Rio de Janeiro, 19 de setembro de 2016


JULIANA CORREIA GOMES
JUÍZA LEIGA


 		Submeto o projeto de sentença à homologação do Dr. Juiz de Direito, na forma do art. 40 da Lei 9.099/95.";0004A5B4C725E5EE8D45D8D383822714ADE6C5052A23261F;['2016.001.130613-4']
25;2016.001.359687-5;"10491    Conforme já indicado no despacho de fl. 109, a...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004A5B4C725E5EE8D45D8D383822714ADE6C5052A23261F;['2016.001.130613-4']
26;2016.001.359687-5;"Homologo o acordo celebrado entre as partes para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, inc. III, b, do novo Código de Processo Civil ( Lei nº 13.105/ 2015). 

Se for o caso, comprovado o depósito, expeça-se mandado de pagamento em favor da parte autora, independentemente de nova conclusão.   Após, nada mais sendo requerido, dê-se baixa e arquivem-se. 


Decorrido o prazo do cumprimento o acordo, aguarde-se por cinco dias a manifestação das partes; não havendo manifestação,  dê-se baixa e arquive-se.";00046147C920E8F723EBEF3708558E344303C5051F071228;['2016.001.153671-1']
27;2016.001.359687-5;"6048    PROJETO DE SENTENÇA\n\nAinda que dispensado o ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004F3E14485394AFAB5ABAD765DD1398D9EC5051528310E;['2016.001.125651-9']
