;processo;sentenca;similar_file;similar_processo
67;2016.001.278424-6;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";0004532FA5013652D264E0332D5C051BA229C505025B6430;2016.001.049453-8
68;2016.001.278424-6;"HOMOLOGO, por sentença, para que produza seus efeitos legais, o ACORDO ajustado pelas partes e, em consequência, JULGO EXTINTO O PROCESSO com resolução do mérito, nos termos do art. 487, inciso III, alínea b, do Código de Processo Civil. Sem Custas. Registre-se. Dê-se baixa e arquivem-se os autos.
Defiro desde já, se for o caso, independente de nova conclusão e havendo quitação da parte Autora, a expedição de mandado de pagamento. 
Cientes as partes de que, decorridos 90 dias da data do arquivamento definitivo, os autos processuais (físicos) serão eliminados, nos termos do artigo 1°, do Ato Normativo Conjunto n° 01/2005. PRI.";0004EA420EE044735188219309147230A9FCC505111E5A2D;2016.208.011057-7
69;2016.001.278424-6;"578    Processo: 0007197-79.2016.8.19.0021\nAutor: NE...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000456ED20BDCBEE9C8AF1EB8B26BDC9D5F5C50464523D60;2016.021.006947-1
70;2016.001.278424-6;Vistos etc. HOMOLOGO o PROJETO DE SENTENÇA proferido pelo DD. Juiz Leigo que me foi submetido, para que a mesma produza os seus jurídicos e legais efeitos, nos termos do artigo 4º, inciso III, da Resolução nº 08/2005, do Órgão Especial do TJ/RJ.  Sem custas judiciais, na forma da Lei nº 9.099/95. P.R.I. Certificado o trânsito em julgado, aguarde-se pronunciamento por 30 dias. Na inércia, dê-se baixa e arquive-se.;000456ED20BDCBEE9C8AF1EB8B26BDC9D5F5C50464523D60;2016.021.006947-1
71;2016.001.278424-6;"4726    Dispensado o relatório na forma do artigo 38 d...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000456BCFD9F78F3A9E3C4A8467752D4FD35C50515225A1B;2016.063.003316-3
72;2016.001.278424-6;"Dispensado o relatório, na forma do art. 38, da Lei 9.099/95. Decido.   
HOMOLOGO o projeto de sentença elaborado pelo Juiz Leigo, que passa  a valer como fundamentação deste, com fulcro, na Lei Estadual nº 4578/05 e na Resolução nº 08/05 do E. Órgão Especial do TJRJ, e RESOLVE-SE o mérito, com base no art. 487, I, do NCPC. Sem custas e honorários.   
Publique-se. Aguarde-se a data designada para a leitura de sentença. 
Após, certificado o trânsito em julgado e comprovado o depósito, no prazo devido, expeça-se mandado de pagamento, independente de nova conclusão.   
Nada mais havendo, dê-se baixa e arquive-se. 
Ficam as partes cientes de que os prazos perante o JEC continuam sendo contados em dias corridos, nos termos da nota técnica 01/2016 do FONAJE e do entendimento da Corregedora Nacional de Justiça, Ministra Nancy Andrighi.";000456BCFD9F78F3A9E3C4A8467752D4FD35C50515225A1B;2016.063.003316-3
73;2016.001.278424-6;"335    Processo nº: 0050712-30.2016.8.19.0001\nAutor:...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004A19E9176BF1300E55986B417D97F23E1C5045E1B1938;2016.001.042109-2
74;2016.001.278424-6;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";0004A19E9176BF1300E55986B417D97F23E1C5045E1B1938;2016.001.042109-2
75;2016.001.278424-6;"Dispensado o relatório na forma do artigo 38, da Lei 9099/95.

Tendo em vista que a empresa Ré encontra-se em processo de recuperação judicial, em trâmite na 7ª Vara Empresarial da Comarca do Rio de Janeiro (Autos: 0203711-65.2016.8.19.0001)  e considerando que este Juízo deve atender, neste caso, às determinações previstas no artigo 6º da Lei 11.101 de 09 de fevereiro de 2005.

Considerando, ainda, o princípio da celeridade que rege os Juizados Especiais Cíveis, não podendo o presente processo ficar aguardando o término do processo de Recuperação Judicial, JULGO EXTINTA a execução, nos termos do art. 53 §4º da lei 9099/95.  

Assim, expeça-se certidão de crédito em favor da parte autora, no que se refere ao crédito existente nestes autos, podendo o Autor se habilitar como credor nos autos do processo acima mencionado.

Sem custas na forma do art. 55 da Lei 9099/95.

Após o trânsito em julgado, dê-se baixa e arquive-se.";0004A19E9176BF1300E55986B417D97F23E1C5045E1B1938;2016.001.042109-2
76;2016.001.278424-6;"Em  03  de  maio  de  2016,  às    11h41min  na  Sala  de  Audiências  deste  Juizado,  onde 
presente se encontrava a Drº. MARCELO MENAGED, abriu-se a Audiência de Conciliação, Instrução e 
Julgamento  designada  nestes  autos.  Ao  pregão  compareceram  as  partes  acompanhadas  dos  seus 
ilustres patronos. Renovada a proposta de conciliação a mesma restou aceita nos seguintes termos da 
Proposta do Juizo: 
I-  A  ré  se  compromete  a  pagar  a  parte  autora  o  valor  de  R$  1.600,00  (hum  mil    e  seiscentos  reais), 
através de depósito em conta corrente do patrono do autor Ananias de Carvalho Arrais, Banco do Brasil 
conta  corrente  nº  110494-2,  agência  0329-8,  portador  do  CPF  sob  o  nº  422.632.393-91,nascido  dia 
05.02.1972  no  prazo  de  20  dias  úteis,  sob  pena  de  multa  de  30%  (trinta)  por  cento,  pelo 
descumprimento. FICA DEFERIDO O LEVANTAMENTO DA IMPORTANCIA ATRAVES DE MANDADO 
DE PAGAMENTO, APÓS COMPROVADO O DEPOSITO, INDEPENDENTEMENTE DE CONCLUSÃO.     
 
II a ré se compromete a cancelar o contrato vinculado a conta de nº 201486466, bem como os débitos a 
ela vinculados e a baixa dos cadastros restritivos, cajo haja, pelo memo prazo acima mencionado. 
Pelo exposto, HOMOLOGO O ACORDO firmado pelas partes e julgo extinto o processo com resolução do mérito. P.R.I.C 
";00049E47C539F86A40126F0A19607DBA122DC50505031234;2016.021.001854-2
77;2016.001.278424-6;"Dispensado o relatório, na forma do art. 38, da Lei 9.099/95. Decido. 
HOMOLOGO o projeto de sentença elaborado pelo Juiz Leigo, que passa a valer como fundamentação deste, com fulcro, na Lei Estadual nº 4578/05 e na Resolução nº 08/05 do E. Órgão Especial do TJRJ, e RESOLVE-SE o mérito, com base no art. 487, I, do NCPC. Sem custas e honorários. 
Publique-se. Aguarde-se a data designada para a leitura de sentença.
Após, certificado o trânsito dê-se baixa e arquive-se.	
Ficam as partes cientes de que os prazos perante o JEC continuam sendo contados em dias corridos, nos termos da nota técnica 01/2016 do FONAJE e do entendimento da Corregedora Nacional de Justiça, Ministra Nancy Andrighi.";0004E88F238FF9275B266B516AFA91771440C5045E08594B;2016.063.000050-9
78;2016.001.278424-6;"Dispensado o relatório na forma do artigo 38 da Lei 9.099/95, decido.
	Trata-se de ação indenizatória, pelo rito sumaríssimo, por meio da qual a parte autora requer o réu condenado a compensar os danos morais experimentados em razão de falha na prestação do serviço do réu em Levy Gasparian. Em contestação, a ré afirma que não há danos indenizáveis, uma vez que o serviço está sendo regularmente prestado ao autor, pelo que requer a improcedência dos pedidos.
Estando presentes as condições da ação e os pressupostos de constituição e desenvolvimento regular do processo, passo a decidir o mérito.  
Inicialmente, reconheço, de oficio, a incompetência do Juízo para julgamento do pedido relacionado à disponibilidade do serviço, por entender ser necessária a produção de prova pericial para o deslinde da presente questão, pois somente com a realização de prova pericial é que este juízo teria como avaliar o que leva a falta de sinal. 
Conforme se verifica da contestação apresentada a ré argui a improcedência do pedido alegando que não houve falha na prestação do serviço. 
Trata-se de relação de consumo, sendo, portanto aplicável à espécie o Código de Defesa do Consumidor. Este, em seu art. 6, VIII, permite a inversão do ônus da prova quando o consumidor for hipossuficiente, ou as regras da experiência indicarem a verossimilhança da alegação.  
No entanto, no presente caso as alegações autorais não são verossímeis, pelo que deixo de decretar a inversão do ônus da prova, pois a autora, na inicial, não indica nem sequer quando o serviço teria ficado indisponível, impedindo, assim, qualquer prova em sentido contrário por parte da ré. 
A parte autora se limita a afirmar a titularidade do serviço para pleitear o dano moral, não apontando qualquer dano concreto ao seu direito da personalidade. No tocante ao dano moral, para que haja sua caracterização é necessário a existência de lesão a bem integrante da personalidade, tal como a honra, a liberdade, a integridade psicológica, causando dor, sofrimento, tristeza, vexame e humilhação à vítima. Vem daí a conhecida definição de dano moral ministrada por Savatier: ""qualquer sofrimento que não é causado por uma perda pecuniária"", o que não ocorreu na hipótese dos autos. 
Diante do exposto JULGO IMPROCEDENTE o pedido formulado pelaparte autora e JULGO EXTINTO O FEITO SEM EXAME DO MÉRITO, nos termos do artigo 51, inciso II, da Lei 9.099/95 em relação ao pedido de obrigação de fazer. 
Sem custas e honorários, na forma do art. 55 da Lei nº. 9.099/95.
Retifique-se o polo passivo caso requerido.
Submeto o presente projeto à homologação pela MM. Juíza de Direito.

Três Rios, 20 de junho de 2016.



Mariana de Quadros Krygier
Juíza Leiga
	";0004E88F238FF9275B266B516AFA91771440C5045E08594B;2016.063.000050-9
79;2016.001.278424-6;"Dispensado o relatório nos termos do art. 38, da Lei 9.099/95.
HOMOLOGO, para que produza seus jurídicos e legais efeitos, o acordo estabelecido pelas partes. Por conseguinte JULGO EXTINTO o presente processo, com julgamento do mérito, na forma do art. 487, III, ""b"" do NCPC.
Sem custas ou honorários. 
Em havendo depósito do valor acordado expeça-se mandado de pagamento.
Após o trânsito em julgado, cumpridas todas as formalidades legais, dê-se baixa e arquivem-se. 
P.I.";000421EEC0B3D8233D7CD47C7CAB91A70CBEC50509580312;2016.063.002019-3
80;2016.001.278424-6;"Dispensado o relatório, na forma da lei. Impugna a parte autora ligações supostamente efetuadas de linha telefônica, instalada em sua residência, para o número (17) 7878-3339, inseridas na fatura de 11/02/2016, no valor de R$ 104,86 (fl. 18), e na fatura de 11/03/2016, no valor de R$ 74,03 (fl. 20). Afigura-se extremamente difícil, até impossível, para o consumidor, comprovar que não efetuou esta ou aquela ligação. Por outro lado, à ré tal prova afigura-se de fácil obtenção, mas nada trouxe aos autos, limitando-se a argumentar a regularidade da cobrança. Não demonstrando a ré a regular origem das ligações na linha telefônica da parte autora, devem ser canceladas as cobranças a elas respectivas e devolvido ao autor o valor pago, que deverá se dar de forma simples, já que a cobrança se deu, a princípio, amparada por contrato. Em audiência foi esclarecido pelo autor já ter ocorrido o restabelecimento do serviço, mas de todos os fatos relatados não se extrai dano moral. Isto porque as cobranças que deram azo ao bloqueio da linha telefônica não se restringiram àquelas impugnadas. Veja-se. 
Leitura atenta das faturas anexadas deixa certa a existência de débitos outros, por faturas anteriores, igualmente não satisfeitas pelo consumidor. Veja-se não ter sido apresentada a fatura de novembro/2015 e, analisada aquela de fl. 14, se observa a celebração de acordo referente a este mês. De todas as faturas posteriores consta a indicação de débitos pretéritos, não satisfeitos (fls. 15, 17, 19, 21, 23).
Os débitos - tanto aqueles impugnados quanto os de fato devidos - foram parcelados (fls. 25, 26, 27), e acrescenta o autor inconformismo agora referente à ausência de desbloqueio quando do pagamento da primeira parcela acordada, no que não lhe assiste razão, cabível a exigência do pagamento integral para o desbloqueio.

Isto posto, RESOLVE-SE O MÉRITO, na forma do artigo 487, I, do NCPC, julgando-se:
(a) PROCEDENTE o pedido de restabelecimento da linha, já satisfeito, e PARCIALMENTE PROCEDENTE o pedido de ressarcimento por danos materiais, CONDENADA a parte ré a pagar à parte autora o valor de R$ 178,79, de forma simples, fluindo a correção monetária a contar de cada pagamento e à proporção, além de juros de mora de 1% ao mês a partir da citação; e
(b) IMPROCEDENTE o pedido de reparação por danos morais.

Ausentes despesas processuais ou honorários, descabidos nesta fase. P.R.I., cientificadas as partes acerca das regras do artigo 523 e parágrafos. Após certificado o trânsito em julgado, dê-se baixa e arquive-se.";0004A7559ED4F3CD28B7DF89294F38BD22BBC50541502A26;2016.021.038973-8
81;2016.001.278424-6;"9671    ESTADO DO RIO DE JANEIRO\nPODER JUDICIÁRIO\nVI...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004E8D8279DEF46C82F43014EB4E0122919C5054129330F;2016.001.219441-8
82;2016.001.278424-6;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independente de nova conclusão, cumprindo à parte ré, quando do pagamento, apresentar planilha discriminada do valor da condenação.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";0004E8D8279DEF46C82F43014EB4E0122919C5054129330F;2016.001.219441-8
83;2016.001.278424-6;Diante da ausência da parte autora na Audiência de Conciliação, JULGO EXTINTO O PROCESSO SEM EXAME DE MÉRITO, nos termos do artigo 51, I, da Lei 9099/95. Defiro, desde já, o desentranhamento de documentos, mediante substituição por cópias. Custas pela parte autora. Após o trânsito em julgado, dê-se baixa e arquive-se.  P.R.I.;0004C9CB28B790C6DF26C0FD62D8B247424EC5046160154C;2016.204.005253-0
84;2016.001.278424-6;"3628    PROJETO DE SENTENÇA\n\n\tDispensado o relatóri...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004ED28A828AE517D3A88A954F635117974C505015A3A2B;2016.063.000929-0
85;2016.001.278424-6;"Dispensado o relatório, na forma do art. 38, da Lei 9.099/95. Decido. 
HOMOLOGO o projeto de sentença elaborado pelo Juiz Leigo, que passa a valer como fundamentação deste, com fulcro, na Lei Estadual nº 4578/05 e na Resolução nº 08/05 do E. Órgão Especial do TJRJ, e RESOLVE-SE o mérito, com base no art. 487, I, do NCPC. Sem custas e honorários. 
Publique-se. Aguarde-se a data designada para a leitura de sentença.
Após, certificado o trânsito em julgado e comprovado o depósito, no prazo devido, expeça-se mandado de pagamento, independente de nova conclusão. 
Nada mais havendo, dê-se baixa e arquive-se.
Ficam as partes cientes de que os prazos perante o JEC continuam sendo contados em dias corridos, nos termos da nota técnica 01/2016 do FONAJE e do entendimento da Corregedora Nacional de Justiça, Ministra Nancy Andrighi.";0004ED28A828AE517D3A88A954F635117974C505015A3A2B;2016.063.000929-0
86;2016.001.278424-6;"Dispensado o relatório, na forma do artigo 38 da Lei 9099/95, passo a decidir.

    		Trata-se de Embargos a Execução interposto pela executada alegando excesso de execução.

		Assiste razão a Embargante. Na forma da Súmula 270 do Tribunal de Justiça do Estado do Rio de Janeiro ""O prazo do art. 475 J, do CPC, conta se da ciência do advogado do executado acerca da memória discriminada do cálculo exequendo, apresentada pelo credor em execução definitiva.""

                    A multa prevista no artigo 475-J do antigo CPC, atualmente artigo 523, §1º NCPC, só incide após a intimação em execução. Desta forma como a intimação em execução foi feita em 27/01/2017 e o depósito em 17/08/2016 e comunicado nos autos em 24/08/2016 (fls. 444/446) foi respeitado o prazo do artigo 523, §1º do CPC, uma vez que o depósito é anterior à intimação em execução.
 	 
Pelo exposto, ACOLHO OS EMBARGOS E JULGO EXTINTA A EXECUÇÃO.

Sem custas ou honorários, na forma do art. 55 da Lei 9099/95. 

P.I.

Certificado o trânsito em julgado, expeça-se mandado de pagamento em favor do embargante referente ao depósito de fls. 468. Após, dê-se baixa e arquivem-se os autos.";0004ED28A828AE517D3A88A954F635117974C505015A3A2B;2016.063.000929-0
87;2016.001.278424-6;"

Relatório dispensado nos termos do artigo 38, da Lei nº 9.099/95. 
Incontroverso que a relação jurídica existente entre as partes configura-se como de consumo, eis que presentes seus requisitos subjetivos (artigos 2º e 3º da Lei nº 8.078/90 - Código de Defesa do Consumidor) e objetivos (parágrafos 1º e 2º, do artigo 3º da mesma lei), fazendo jus à parte autora a inversão do ônus da prova, que ora determino por força da lei.
A ré em nenhum momento provou que as alegações autorais são inverídicas. Mais ainda: não juntou aos autos qualquer documento explicando o motivo da fatura de janeiro de 2016, ter vindo em um valor tão superior aos cobrados nos meses anteriores 
Por sua vez, a parte autora juntou os protocolos de atendimento no Serviço de Atendimento ao Cliente que comprovam o seu empenho em resolver o problema administrativamente (fls. 05).
Neste diapasão, caberia à ré demonstrar o seu empenho em resolver a situação de forma eficaz. O que não foi feito. 
Tal atitude de absoluta inércia e descortesia para com o seu cliente deve ser totalmente rechaçada pelo Poder Judiciário, razão pela qual entendo ser cabível a condenação da ré em danos morais.
Contudo, há que se levar em conta o princípio da razoabilidade na aplicação dos mesmos, sendo o valor pleiteado pela parte autora excessivo, especialmente se for levado em conta que este juízo concedeu os efeitos da tutela antecipada requerida (fls. 21).
Isto posto,  JULGO PROCEDENTE EM PARTE, os pedidos para:
a)	Tornar definitivos os efeitos da tutela concedida antecipadamente;
b)	Tornar sem efeito a cobrança do mês de janeiro de 2016;
c)	Condenar a ré no pagamento de R$ 2.000 (dois mil reais), a títulos de danos morais, corrigidos monetariamente a partir da data de intimação da presente sentença e com juros de mora de 1% ao mês a contar da data da citação.

Sem ônus sucumbenciais, na forma do artigo 55 da Lei nº 9099/95. Publique-se e intimem-se. Após certificado o trânsito em julgado, dê-se baixa e arquivem-se.";0004561D5A142F5596CEC8209A888ECF1F12C50460042537;2016.001.040608-0
88;2016.001.278424-6;Homologo para que produza os seus jurídicos e legais efeitos o acordo a que chegaram as partes e, em consequência, JULGO EXTINTO O PROCESSO COM RESOLUÇÃO DO MÉRITO, na forma do artigo 487, inciso III, b do CPC.  Defiro, desde já, expedição de guia e de mandado de pagamento, se for o caso, independente de nova conclusão. Com o cumprimento ou decorrido o prazo sem manifestação da parte autora,  certifique-se o  trânsito em julgado, dê-se baixa e arquivem-se, ficando cientes as partes de que, após 90 dias da data do arquivamento definitivo, os autos serão eliminados, na forma do Ato Normativo Conjunto 01/2005, publicado no D.O. de 07/01/2005. P.R.I. Defiro o desentranhamento de documentos mediante cópia.;0004BB4AD69F19F30B222F8CD2E193CCF921C5051B380D61;2016.204.014818-1
89;2016.001.278424-6;"1786    \t\tDispensado o relatório na forma do artigo ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";00047FE2422365372E8DAB9AF5D6E1E2601AC505123D1350;2016.001.046631-2
90;2016.001.278424-6;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";00047FE2422365372E8DAB9AF5D6E1E2601AC505123D1350;2016.001.046631-2
91;2016.001.278424-6;"     Tendo em   vista que  houve  acordo entre  as  partes , JULGO  EXTINTO COM  RESOLUÇÃO DO MÉRITO, na forma do artigo  487, III,  alínea  b ,  do CPC.


 Sem custas. Após as formalidades legais, dê-se baixa e arquive-se. P.R.I.";00040B35219555621451C6149443149FBFDFC50519190F24;2016.021.014204-6
92;2016.001.278424-6;"4532    PROCESSO Nº 0012887-89.2016.8.19.0021\n \nAUTO...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004ADB97E708642802CCAC78983C4E39D4CC505170B0917;2016.021.012591-7
93;2016.001.278424-6;Vistos etc. HOMOLOGO o PROJETO DE SENTENÇA proferido pelo DD. Juiz Leigo que me foi submetido, para que a mesma produza os seus jurídicos e legais efeitos, nos termos do artigo 4º, inciso III, da Resolução nº 08/2005, do Órgão Especial do TJ/RJ.  Sem custas judiciais, na forma da Lei nº 9.099/95. P.R.I. Certificado o trânsito em julgado, aguarde-se pronunciamento por 30 dias. Na inércia, dê-se baixa e arquive-se.;0004ADB97E708642802CCAC78983C4E39D4CC505170B0917;2016.021.012591-7
94;2016.001.278424-6;"3176    PROJETO DE SENTENÇA\n\n\t\tAinda que dispensad...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004B43C1283ABDCC4C67BBEDA944C492A4CC5052306051D;2016.001.165772-1
95;2016.001.278424-6;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";0004B43C1283ABDCC4C67BBEDA944C492A4CC5052306051D;2016.001.165772-1
96;2016.001.278424-6;Homologo para que produza os seus jurídicos e legais efeitos o acordo a que chegaram as partes e, em consequência, JULGO EXTINTO O PROCESSO COM RESOLUÇÃO DO MÉRITO, na forma do artigo 487, inciso III, b do CPC.  Defiro, desde já, expedição de guia e de mandado de pagamento, se for o caso, independente de nova conclusão. Com o cumprimento ou decorrido o prazo sem manifestação da parte autora,  certifique-se o  trânsito em julgado, dê-se baixa e arquivem-se, ficando cientes as partes de que, após 90 dias da data do arquivamento definitivo, os autos serão eliminados, na forma do Ato Normativo Conjunto 01/2005, publicado no D.O. de 07/01/2005. P.R.I. Defiro o desentranhamento de documentos mediante cópia.;00040EBDD10683DA0E03C9DED3B79C909998C5051F0D2257;2016.204.015773-0
97;2016.001.278424-6;"Homologo o acordo celebrado entre as partes para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, inc. III, b, do novo Código de Processo Civil ( Lei nº 13.105/ 2015). 

Se for o caso, comprovado o depósito, expeça-se mandado de pagamento em favor da parte autora, independentemente de nova conclusão.  

Decorrido o prazo do cumprimento o acordo, aguarde-se por cinco dias a manifestação das partes; não havendo manifestação,  dê-se baixa e arquive-se.";00044A34D8617F00932DD0A11C4FA7CD3B09C50509102503;2016.001.077988-0
98;2016.001.278424-6;"HOMOLOGO, por sentença, o acordo celebrado entre as partes, para que produza seus jurídicos e legais efeitos. Assim sendo, JULGO EXTINTO O PROCESSO, com resolução de mérito, com fundamento no artigo 487, inciso III, alínea b, do CPC. Sem custas. 

Cumprido o acordo, dê-se baixa e arquive-se, independentemente de conclusão.";000476717F59B72D8FB5E62BCF379AAE0923C50564455B5F;2016.001.359574-3
