;processo;sentenca;similar_file;similar_processo
121;2016.021.057357-4;"PROJETO DE SENTENÇA

Ainda que dispensado o relatório, na forma do artigo 38 da lei 9.009/95, faço um breve relatório, após o qual passo a decidir.
Trata-se de ação de obrigação de fazer c/c compensação por danos morais proposta por RODRIGO RODRIGUES SANTOS, em face de NET RIO LTDA, em que alega haver cobranças indevidas, posto que referentes a período posterior ao cancelamento.
A ré, em sua contestação, afirma a legalidade das cobranças realizadas.
		Presentes os pressupostos processuais e as condições ao regular exercício do direito de ação, passa-se ao mérito.
É inegável tratar-se de relação de consumo, na medida em que estão presentes as figuras do consumidor, do fornecedor e do serviço, na forma dos arts. 2º e 3º do CDC e súmula 297 do STJ, estando presentes os elementos subjetivos e objetivo.
A parte autora alega a ocorrência de um fato do serviço, previsto no art. 14 do CDC, na medida em que a ré teria procedido à cobrança após o cancelamento.
Assim sendo, na forma do art. 14, §3º do CDC, a inversão do ônus da prova se opera ope legis, na medida em que o fornecedor somente não será responsabilizado quando provar fato exclusivo da vítima ou de terceiro, ou que o defeito inexiste.
Porém, quanto aos fatos constitutivos de seu direito, não há como se entender que haja tal inversão, notadamente quanto aos prejuízos ocasionados pela conduta da ré, devendo tais fatos serem comprovados pela autora, na forma do art. 373, I do CPC/2015 (art. 333, I do CPC/1973), não logrando êxito, posto que não narra, em sua inicial, quando teria solicitado o cancelamento, para que se pudesse aferir se as cobranças de fls. 09-10 ocorreram após o período em que seria compatível com uso residual ou não.
Assim, não está caracterizado o ato ilícito capaz de gerar o dever de indenizar.
Pelo exposto, julgo IMPROCEDENTES os pedidos, na forma do art. 487, I do CPC/2015 (art. 269, I, do CPC/1973).
Isento dos ônus sucumbências, na forma do art. 55 da lei 9.099/95. Submeto este Projeto de Sentença ao Juiz Togado, na forma do que dispõe o art. 40 da lei 9.099/95.

Rio de Janeiro, 19 de junho de 2016.

Janayme Vieira de Moraes
Juíza Leiga";000420BFA38324FFDC8C3D13A402CB5DAB4DC5051713291F;['2016.001.131487-8']
122;2016.021.057357-4;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";000420BFA38324FFDC8C3D13A402CB5DAB4DC5051713291F;['2016.001.131487-8']
123;2016.021.057357-4;Homologo para que produza os seus jurídicos e legais efeitos o acordo a que chegaram as partes e, em consequência, JULGO EXTINTO O PROCESSO COM RESOLUÇÃO DO MÉRITO, na forma do artigo 487, inciso III, b do CPC.  Defiro, desde já, expedição de guia e de mandado de pagamento, se for o caso, independente de nova conclusão. Com o cumprimento ou decorrido o prazo sem manifestação da parte autora,  certifique-se o  trânsito em julgado, dê-se baixa e arquivem-se, ficando cientes as partes de que, após 90 dias da data do arquivamento definitivo, os autos serão eliminados, na forma do Ato Normativo Conjunto 01/2005, publicado no D.O. de 07/01/2005. P.R.I. Defiro o desentranhamento de documentos mediante cópia.;0004CA56590EDB018644965A54C94AE94016C5054F3F2C4B;['2016.204.028823-9']
124;2016.021.057357-4;"Homologo, por sentença, para que produza seus jurídicos e legais efeitos, o acordo
estabelecido pelas partes e julgo extinto o processo com apreciação do mérito, na forma do art. 487, III, ""b"", do Novo Código de Processo Civil. Defiro, desde já, a expedição de guia e do mandado de pagamento, se for o caso, independente de nova conclusão. Depois de cumpridas todas as formalidades legais, dê-se baixa e arquivem-se os autos. Publique-se. Registre-se. Intimem-se.";000482554AC194A11522F5394A9BB524D4A1C505550A4A64;['2016.204.030375-7']
125;2016.021.057357-4;"5359    ESTADO DO RIO DE JANEIRO\nPODER JUDICIÁRIO\nVI...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";00040CA5E0438B1DFB12C60713DC8FE5202DC5052A1A3A64;['2016.001.156348-9']
126;2016.021.057357-4;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independente de nova conclusão, cumprindo à parte ré, quando do pagamento, apresentar planilha discriminada do valor da condenação.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";00040CA5E0438B1DFB12C60713DC8FE5202DC5052A1A3A64;['2016.001.156348-9']
127;2016.021.057357-4;"8829    Processo n°:   0279340-45.2016.8.19.0001\n\nAu...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004217AEF364454BE98851367DC2BE2F753C505413E4D08;['2016.001.240924-1']
128;2016.021.057357-4;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";0004217AEF364454BE98851367DC2BE2F753C505413E4D08;['2016.001.240924-1']
129;2016.021.057357-4;Vistos etc. HOMOLOGO o PROJETO DE SENTENÇA proferido pelo DD. Juiz Leigo que me foi submetido, para que a mesma produza os seus jurídicos e legais efeitos, nos termos do artigo 4º, inciso III, da Resolução nº 08/2005, do Órgão Especial do TJ/RJ.  Sem custas judiciais, na forma da Lei nº 9.099/95. P.R.I. Certificado o trânsito em julgado, aguarde-se pronunciamento por 30 dias. Na inércia, dê-se baixa e arquive-se.;0004C0D18038F7389AD724901A22C1BEB471C5050B20131F;['2016.021.014197-2']
130;2016.021.057357-4;"Vistos, etc.
Dispensado relatório nos termos do artigo 38, da Lei nº 9.099/95. 
Trata-se de ação indenizatória ajuizada por IRENISE CABRAL SILVA, proposta em face de NET RIO, ora figurando no polo passivo CLARO S.A, conforme pedido de retificação. Alega a parte autora, em síntese: a) que recebeu cobranças indevidas da ré, pelo serviço ¿NET FONE¿, na fatura com vencimento em 10/09/2014; b) que, ademais, teve seu nome incluído em cadastros restritivos de crédito, por tal cobrança indevida. Pleiteia a exclusão de seu nome dos cadastros restritivos de crédito; o restabelecimento do serviço; o cancelamento das cobranças à título de NETFONE, bem como indenização a título de danos morais.
Em contestação, o réu pugna pela improcedência do pleito autoral. 
Trata-se, indiscutivelmente, de relação jurídica de consumo, sendo cabível a inversão do ônus da prova, conforme estabelece o art.6º, VIII CDC.
Todavia, não merece prosperar o pleito autoral.
Alega a parte autora, em síntese, que recebeu cobranças indevidas da ré, pelo serviço ¿NET FONE¿, na fatura com vencimento em 10/09/2014 e que, ademais, teve seu nome incluído em cadastros restritivos de crédito, por tal cobrança indevida.
Inicialmente, há que se destacar que, conforme alegado pela própria autora na Inicial, a mesma reconhece ter regularmente contratado o referido serviço ¿NET FONE¿, com a ré, razão pela qual as cobranças por tal serviço seriam devidas.
Insta salientar que para que se pudesse comprovar que, efetivamente, a autora não fizera uso de tal serviço (como por ela alegado), mister se faria a realização de uma prova pericial complexa nas faturas, prova essa incompatível com o rito de escolha da própria autora.
Ademais, ainda que se pudesse concluir como verossímil a alegação autoral de que tal cobrança seria indevida, a mesma se configura como um vício do serviço, nos moldes do artigo 20 do CODECON, estando pois sujeito ao prazo decadencial de 90 (noventa) dias, conforme estabelece o artigo 26, II do CODECON.
Dessa feita, não mais subsiste o direito da autora de pleitear qualquer reparação, em relação a tais valores cobrados na fatura com vencimento em 10/09/2014, haja vista que, quando da interposição da presente demanda, em 17/03/2016, já ter transcorrido, e muito, tal prazo decadencial, razão pela qual não há como se acolher os pleitos autorais, em sua totalidade.

Ante o exposto, REJEITO INTEGRALMENTE os pedidos autorais, extinguindo o feito com resolução do mérito, nos termos do artigo 487, I NCPC.
Sem custas, nem honorários advocatícios, nos termos do artigo 55 da Lei 9099/1995.
Publique-se. Registre-se. Intimem-se.

Duque de Caxias, 15 de Junho de 2016.

________________________________________
Claudia Regina Bento de Freitas
Juiza Leiga

Remeto os autos ao MM. Juiz Togado, para posterior homologação.


Homologo por sentença, para que produza seus efeitos legais e jurídicos, o projeto
de sentença acima apresentado, na forma do art. 40 da Lei nº 9.099/95.

Duque de Caxias, 15/06/2016.

__________________________________________________________
Juiz de Direito";0004C0D18038F7389AD724901A22C1BEB471C5050B20131F;['2016.021.014197-2']
131;2016.021.057357-4;Homologo para que produza os seus jurídicos e legais efeitos o acordo a que chegaram as partes e, em consequência, JULGO EXTINTO O PROCESSO COM RESOLUÇÃO DO MÉRITO, na forma do artigo 487, inciso III, bdo CPC.  Defiro, desde já expedição  de guia e de  mandado de pagamento, se for o caso, independente de nova conclusão.  Com o cumprimento ou decorrido o prazo sem manifestação da parte autora,  certifique-se o  trânsito em julgado, dê-se baixa e arquivem-se, ficando cientes as partes de que, após 90 dias da data do arquivamento definitivo, os autos serão eliminados, na forma do Ato Normativo Conjunto 01/2005, publicado no D.O. de 07/01/2005. P.R.I. Defiro o desentranhamento de documentos mediante cópia.;0004E2E4A5324BD957F211E5519936F2AEC7C5045E20383D;['2016.204.003920-3']
132;2016.021.057357-4;"12189    Processo nº: 0022525-70.2016.8.19.0208\nParte ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004F67431E636B992D45DF288EBBFF3208DC5054C2B2E1A;['2016.208.022266-5']
133;2016.021.057357-4;Homologo por sentença na forma do artigo 40 da Lei nº 9.099/95 o Projeto de Sentença elaborado pelo Juiz Leigo. PRI. Certifique-se o trânsito em julgado. Defiro desde já, se for o caso, independente de nova conclusão e havendo quitação da parte Autora, a expedição de mandado de pagamento. Após, dê-se baixa e arquivem-se.;0004F67431E636B992D45DF288EBBFF3208DC5054C2B2E1A;['2016.208.022266-5']
134;2016.021.057357-4;Fls. 128/136 e 138/145- Embargos de declaração tempestivos que são rejeitados porque inexistem os vícios previstos no art.565 do CPC na sentença alvejada, que deve permanecer tal como foi lançada e o inconformismo da parte embargante deve ser manifestada pela via recursal própria.;0004F67431E636B992D45DF288EBBFF3208DC5054C2B2E1A;['2016.208.022266-5']
135;2016.021.057357-4;"4851    Processo nº: 0012374-45.2016.8.19.0208\nParte ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000452F54C82F642CEB6802B7CC441184909C5051E453609;['2016.208.012230-0']
136;2016.021.057357-4;Homologo por sentença na forma do artigo 40 da Lei nº 9.099/95 o Projeto de Sentença elaborado pelo Juiz Leigo. PRI. Certifique-se o trânsito em julgado. Defiro desde já, se for o caso, independente de nova conclusão e havendo quitação da parte Autora, a expedição de mandado de pagamento. Após, dê-se baixa e arquivem-se.;000452F54C82F642CEB6802B7CC441184909C5051E453609;['2016.208.012230-0']
137;2016.021.057357-4;"1734    \t\tDispensado o relatório na forma do artigo ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004CE1998439A22A5D8BB81B2CB787368CBC50464291F33;['2016.001.042471-8']
138;2016.021.057357-4;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";0004CE1998439A22A5D8BB81B2CB787368CBC50464291F33;['2016.001.042471-8']
139;2016.021.057357-4;"Homologo o acordo celebrado entre as partes para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, inc. III, b, do novo Código de Processo Civil ( Lei nº 13.105/ 2015). 

Se for o caso, comprovado o depósito, expeça-se mandado de pagamento em favor da parte autora, independentemente de nova conclusão.   Após, nada mais sendo requerido, dê-se baixa e arquivem-se. 


Decorrido o prazo do cumprimento o acordo, aguarde-se por cinco dias a manifestação das partes; não havendo manifestação,  dê-se baixa e arquive-se.";0004D801230E2BBD91744B098875A08BB9C3C505222C5E1C;['2016.001.163340-6']
140;2016.021.057357-4;"1347    Processo nº: 0002380-90.2016.2015.8.19.0208\nP...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000407940B27D33E349A699D59A2B6C453A1C50502555405;['2016.208.002350-4']
141;2016.021.057357-4;"
Homologo por sentença na forma do artigo 40 da Lei nº 9.099/95 o Projeto de Sentença elaborado pelo Juiz Leigo. PRI. Após, certificado o trânsito em julgado, dê-se baixa e arquive-se.";000407940B27D33E349A699D59A2B6C453A1C50502555405;['2016.208.002350-4']
142;2016.021.057357-4;"4016    Processo nº 0003856-66.2016.8.19.0208 \nParte ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004989067A219BF75D67093675950120477C5052162354F;['2016.208.003814-3']
143;2016.021.057357-4;Homologo por sentença na forma do artigo 40 da Lei nº 9.099/95 o Projeto de Sentença elaborado pelo Juiz Leigo. PRI. Certifique-se o trânsito em julgado. Defiro desde já, se for o caso, independente de nova conclusão e havendo quitação da parte Autora, a expedição de mandado de pagamento. Após, dê-se baixa e arquivem-se.;0004989067A219BF75D67093675950120477C5052162354F;['2016.208.003814-3']
144;2016.021.057357-4;"Trata-se de embargos opostos pela empresa ré aduzindo a embargante em sua petição de fls. 302 e seguintes dos autos, em síntese, a existência de cumprimento da obrigação de fazer estabelecida na sentença impugnada.
Instado a se manifestar, o Embargado peticionou às fls. 394,ocasião em que pugnou pela improcedência dos Embargos.
Verifico nos autos que não assiste razão a empresa embargante.
Com relação a obrigação de pagar a quantia fixada na sentença de mérito, percebe-se que ocorreu o depósito da quantia devida, o qual contempla o valor dos danos morais  fixados na sentença, quantia esta que já foi inclusive levantada pela parte autora.
Com relação a citada obrigação de fazer, a parte ré não comprovou o efetivo cumprimento da referida obrigação no prazo legal, motivo pelo qual deverá incidir a multa
diária prevista na sentença recorrida.
Assim sendo, não há o que se falar em excesso de execução na presente hipótese, já que o valor executado encontra-se em consonância com o que foi estabelecido na sentença de mérito ora impugnada, com relação a obrigação de fazer.
Do exposto, JULGO IMPROCEDENTES OS EMBARGOS DO EXECUTADO.
Após o trânsito em julgado:
1-) Expeça-se mandado de pagamento em favor da parte autora exeqüente, ora
Embargada, com relação ao valor apontado às fls. 286.
Feito isso, voltem os autosconclusos,  para prosseguimento da execução, tendo em vista a cobrança indevida de fls. 401. PRI.";0004989067A219BF75D67093675950120477C5052162354F;['2016.208.003814-3']
145;2016.021.057357-4;"3505    VI - JUIZADO ESPECIAL CÍVEL DA GÁVEA\nProc. Nº...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000420A12C083A8BDC4EEB83EC20FA7C29D0C50523321D16;['2016.001.143315-6']
146;2016.021.057357-4;"PODER JUDICIÁRIO
COMARCA DA CAPITAL DO ESTADO DO RIO DE JANEIRO
XVII JUIZADO ESPECIAL CÍVEL
Processo n.0018211-93.2016.8.19.0204 
Autor : ANTONIO PEDRO DOS SANTOS
Réu : BANCO ITAÚ S/A

Projeto de sentença

	Dispensado o relatório, consoante o artigo 38 da Lei nº. 9.099/95, passo a decidir.

	Alega a parte autora que realizou o pagamento da fatura de cartão de crédito administrado pelo réu, porém, ainda assim, houve desconto do valor integral da fatura diretamente de sua conta corrente, o que a deixou com saldo negativo. Relata que o valor somente foi estornado no mês seguinte. Requer indenização por danos morais.

O réu alega que inexistem danos morais.

	Cabe destacar, de início, que a relação jurídica entre as partes é de consumo, já que estão presentes os seus requisitos subjetivos (consumidor e fornecedor ¿ artigos 2o e 3o da Lei 8078/90) e objetivos (produto e serviço ¿ §§ 1o e 2o do artigo 3º da mesma lei). Aplicam-se, portanto, as regras do microssistema jurídico do Código de Proteção e Defesa do Consumidor.

	De acordo com o artigo 14 do CDC, o fornecedor de serviços responde, de forma objetiva, pela reparação dos danos causados ao consumidor por defeitos na prestação dos serviços, bem como por informações insuficientes e inadequadas sobre sua fruição e riscos. 

	Pela análise dos autos, verifica-se que o réu sequer comprovou ter a parte autora efetivamente concordado com os descontos da conta corrente. Ademais, não trouxe explicação para o desconto da conta do autor, apesar do pagamento (fls. 09/11).

O réu não logrou êxito em provar a existência de qualquer fato que excluísse sua responsabilidade frente ao autor-consumidor, sendo sua conduta indevida; sabe-se que, uma vez ocorrida a fraude, pela teoria do risco do empreendimento, cabe aos fornecedores suportar os prejuízos de sua atividade, não sendo lícito transferi-los ao consumidor.  

	Ademais, no caso em tela, mostra-se evidente todo o transtorno sofrido pela autora, uma vez que foi cobrado por dívida de que não deu causa.

Assim, fixo a indenização no montante de R$ 2.000,00.

	Posto isso, julgo procedente em parte o pedido para condenar o réu a indenizar a parte autora pelos danos morais experimentados, no valor de R$ 2.000,00 (dois mil reais), com juros de 1% ao mês, a partir da citação, e correção a partir da leitura de sentença. Sem ônus sucumbenciais, consoante o artigo 55 da Lei 9.099/95.

	Anote-se o nome dos advogados da ré para fins de publicação, conforme requerimento formulado em contestação.

Projeto de sentença que se submete à homologação.

Rio de Janeiro, 23 de agosto de 2016.


Paloma Bispo dos Santos
Juíza Leiga";00046AC8CDDAB8246E4746E7F6D8AEF9ADC2C505275C1A2C;['2016.204.018140-8']
147;2016.021.057357-4;Dispensado o relatório na forma do art. 38 da Lei 9099/95. HOMOLOGO o projeto de sentença proferido pelo Juiz Leigo, para que produza seus jurídicos e legais efeitos, na forma do art. 40 da Lei 9.099/95.  FICAM AS PARTES CIENTES DE QUE, NOS TERMOS DO AVISO 02/2016 DA COJES (D.O. 31/03/2016) OS PRAZOS PROCESSUAIS EM SEDE DE JEC CONTINUARÃO A SER CONTADOS EM DIAS CORRIDOS, INAPLICÁVEL O ARTIGO 219 DO NCPC.Fica a parte ré ciente de que caso não pague a quantia certa a que foi condenada em 15 dias, contados do trânsito em julgado da sentença, o valor da condenação será acrescido de multa de 10%, por aplicação do artigo 523,§1º do CPC, sendo certo, ainda, que a comprovação do depósito deverá vir aos autos no prazo de 5 dias, após a efetivação. Comprovado o depósito nos autos, e a quitação por parte do credor, expeça-se mandado de pagamento. Após, dê-se baixa e arquive-se. Caso negativo, após o decurso do prazo de trinta dias do trânsito em julgado, dê-se baixa e arquive-se.;00046AC8CDDAB8246E4746E7F6D8AEF9ADC2C505275C1A2C;['2016.204.018140-8']
148;2016.021.057357-4;"2909    Dispensado o relatório, na forma do Art. 38, c...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000485139A9CA9F73000AE6FA34A0D3273B0C505192D3E08;['2016.021.013851-1']
149;2016.021.057357-4;Vistos etc. HOMOLOGO o PROJETO DE SENTENÇA proferido pelo DD. Juiz Leigo que me foi submetido, para que a mesma produza os seus jurídicos e legais efeitos, nos termos do artigo 4º, inciso III, da Resolução nº 08/2005, do Órgão Especial do TJ/RJ.  Sem custas judiciais, na forma da Lei nº 9.099/95. P.R.I. Certificado o trânsito em julgado, aguarde-se pronunciamento por 30 dias. Na inércia, dê-se baixa e arquive-se.;000485139A9CA9F73000AE6FA34A0D3273B0C505192D3E08;['2016.021.013851-1']
150;2016.021.057357-4;"Dispensado o relatório, na forma do art. 38, da Lei 9.099/95. Decido. 
HOMOLOGO o projeto de sentença elaborado pelo Juiz Leigo, que passa a valer como fundamentação deste, com fulcro, na Lei Estadual nº 4578/05 e na Resolução nº 08/05 do E. Órgão Especial do TJRJ, e RESOLVE-SE o mérito, com base no art. 487, I, do NCPC. Sem custas e honorários. 
Publique-se. Aguarde-se a data designada para a leitura de sentença.
Após, certificado o trânsito dê-se baixa e arquive-se.	
Ficam as partes cientes de que os prazos perante o JEC continuam sendo contados em dias corridos, nos termos da nota técnica 01/2016 do FONAJE e do entendimento da Corregedora Nacional de Justiça, Ministra Nancy Andrighi.";0004E88F238FF9275B266B516AFA91771440C5045E08594B;['2016.063.000050-9']
151;2016.021.057357-4;"Dispensado o relatório na forma do artigo 38 da Lei 9.099/95, decido.
	Trata-se de ação indenizatória, pelo rito sumaríssimo, por meio da qual a parte autora requer o réu condenado a compensar os danos morais experimentados em razão de falha na prestação do serviço do réu em Levy Gasparian. Em contestação, a ré afirma que não há danos indenizáveis, uma vez que o serviço está sendo regularmente prestado ao autor, pelo que requer a improcedência dos pedidos.
Estando presentes as condições da ação e os pressupostos de constituição e desenvolvimento regular do processo, passo a decidir o mérito.  
Inicialmente, reconheço, de oficio, a incompetência do Juízo para julgamento do pedido relacionado à disponibilidade do serviço, por entender ser necessária a produção de prova pericial para o deslinde da presente questão, pois somente com a realização de prova pericial é que este juízo teria como avaliar o que leva a falta de sinal. 
Conforme se verifica da contestação apresentada a ré argui a improcedência do pedido alegando que não houve falha na prestação do serviço. 
Trata-se de relação de consumo, sendo, portanto aplicável à espécie o Código de Defesa do Consumidor. Este, em seu art. 6, VIII, permite a inversão do ônus da prova quando o consumidor for hipossuficiente, ou as regras da experiência indicarem a verossimilhança da alegação.  
No entanto, no presente caso as alegações autorais não são verossímeis, pelo que deixo de decretar a inversão do ônus da prova, pois a autora, na inicial, não indica nem sequer quando o serviço teria ficado indisponível, impedindo, assim, qualquer prova em sentido contrário por parte da ré. 
A parte autora se limita a afirmar a titularidade do serviço para pleitear o dano moral, não apontando qualquer dano concreto ao seu direito da personalidade. No tocante ao dano moral, para que haja sua caracterização é necessário a existência de lesão a bem integrante da personalidade, tal como a honra, a liberdade, a integridade psicológica, causando dor, sofrimento, tristeza, vexame e humilhação à vítima. Vem daí a conhecida definição de dano moral ministrada por Savatier: ""qualquer sofrimento que não é causado por uma perda pecuniária"", o que não ocorreu na hipótese dos autos. 
Diante do exposto JULGO IMPROCEDENTE o pedido formulado pelaparte autora e JULGO EXTINTO O FEITO SEM EXAME DO MÉRITO, nos termos do artigo 51, inciso II, da Lei 9.099/95 em relação ao pedido de obrigação de fazer. 
Sem custas e honorários, na forma do art. 55 da Lei nº. 9.099/95.
Retifique-se o polo passivo caso requerido.
Submeto o presente projeto à homologação pela MM. Juíza de Direito.

Três Rios, 20 de junho de 2016.



Mariana de Quadros Krygier
Juíza Leiga
	";0004E88F238FF9275B266B516AFA91771440C5045E08594B;['2016.063.000050-9']
152;2016.021.057357-4;"1629    Processo n°:  0107885-12.2016.8.19.0001\n\nAut...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004622856FD20ED08E44E255351C444F6ACC50516240C4F;['2016.001.091320-1']
